"3576","713","themes/minimarket/uploads/15_1674474036_81g2WDX2zNL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/15_1674474036_81g2WDX2zNL._SL1500_-removebg-preview.png","minimarket","2023-01-23 11:40:36","2023-01-23 11:40:36"
"3577","713","themes/minimarket/uploads/52_1674474056_71R3OPFldXL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/52_1674474056_71R3OPFldXL._SL1500_-removebg-preview.png","minimarket","2023-01-23 11:40:56","2023-01-23 11:40:56"
"3578","714","themes/minimarket/uploads/22_1674474134_71Ad7ZWEBdL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/22_1674474134_71Ad7ZWEBdL._SL1500_-removebg-preview.png","minimarket","2023-01-23 11:42:14","2023-01-23 11:42:14"
"3580","714","themes/minimarket/uploads/82_1674474142_71N4SjkfgsL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/82_1674474142_71N4SjkfgsL._SL1500_-removebg-preview.png","minimarket","2023-01-23 11:42:22","2023-01-23 11:42:22"
"3581","715","themes/minimarket/uploads/70_1674538689_71xOBwb-tCL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/70_1674538689_71xOBwb-tCL._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:38:09","2023-01-24 05:38:09"
"3582","715","themes/minimarket/uploads/91_1674538689_71UIQ7rieUL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/91_1674538689_71UIQ7rieUL._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:38:09","2023-01-24 05:38:09"
"3583","716","themes/minimarket/uploads/75_1674538798_71W+gL+LS8L._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/75_1674538798_71W+gL+LS8L._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:39:58","2023-01-24 05:39:58"
"3584","716","themes/minimarket/uploads/81_1674538798_71aFX2AlswL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/81_1674538798_71aFX2AlswL._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:39:58","2023-01-24 05:39:58"
"3585","717","themes/minimarket/uploads/44_1674538867_71s-XV26qfL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/44_1674538867_71s-XV26qfL._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:41:07","2023-01-24 05:41:07"
"3586","717","themes/minimarket/uploads/22_1674538867_71cGwCtvE3L._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/22_1674538867_71cGwCtvE3L._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:41:07","2023-01-24 05:41:07"
"3587","718","themes/minimarket/uploads/43_1674538927_713q2GS9tML._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/43_1674538927_713q2GS9tML._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:42:07","2023-01-24 05:42:07"
"3588","718","themes/minimarket/uploads/90_1674538927_71zv+IfAr7L._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/90_1674538927_71zv+IfAr7L._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:42:07","2023-01-24 05:42:07"
"3589","719","themes/minimarket/uploads/51_1674539450_71yYXTEIOuL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/51_1674539450_71yYXTEIOuL._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:50:50","2023-01-24 05:50:50"
"3590","719","themes/minimarket/uploads/33_1674539450_71vNfdZuD1L._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/33_1674539450_71vNfdZuD1L._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:50:50","2023-01-24 05:50:50"
"3591","720","themes/minimarket/uploads/16_1674539634_716XeD+sG8L._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/16_1674539634_716XeD+sG8L._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:53:54","2023-01-24 05:53:54"
"3592","720","themes/minimarket/uploads/90_1674539634_71k3r0CKbbL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/90_1674539634_71k3r0CKbbL._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:53:54","2023-01-24 05:53:54"
"3593","721","themes/minimarket/uploads/96_1674539687_71yYXTEIOuL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/96_1674539687_71yYXTEIOuL._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:54:47","2023-01-24 05:54:47"
"3594","721","themes/minimarket/uploads/86_1674539687_71vNfdZuD1L._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/86_1674539687_71vNfdZuD1L._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:54:47","2023-01-24 05:54:47"
"3595","722","themes/minimarket/uploads/26_1674539758_71Jjj9kCVpL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/26_1674539758_71Jjj9kCVpL._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:55:58","2023-01-24 05:55:58"
"3596","722","themes/minimarket/uploads/45_1674539758_71DeBjbD0rL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/45_1674539758_71DeBjbD0rL._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:55:58","2023-01-24 05:55:58"
"3597","723","themes/minimarket/uploads/82_1674539974_71aFX2AlswL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/82_1674539974_71aFX2AlswL._SL1500_-removebg-preview.png","minimarket","2023-01-24 05:59:34","2023-01-24 05:59:34"
"3598","724","themes/minimarket/uploads/68_1674540134_71bTz0ru0ZL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/68_1674540134_71bTz0ru0ZL._SL1500_-removebg-preview.png","minimarket","2023-01-24 06:02:14","2023-01-24 06:02:14"
"3599","725","themes/minimarket/uploads/93_1674540176_71aHTbk8MeL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/93_1674540176_71aHTbk8MeL._SL1500_-removebg-preview.png","minimarket","2023-01-24 06:02:56","2023-01-24 06:02:56"
"3600","725","themes/minimarket/uploads/73_1674540176_71Ad7ZWEBdL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/73_1674540176_71Ad7ZWEBdL._SL1500_-removebg-preview.png","minimarket","2023-01-24 06:02:56","2023-01-24 06:02:56"
"3601","726","themes/minimarket/uploads/69_1674540324_71WgqxB7LZL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/69_1674540324_71WgqxB7LZL._SL1500_-removebg-preview.png","minimarket","2023-01-24 06:05:24","2023-01-24 06:05:24"
"3602","726","themes/minimarket/uploads/29_1674540324_71GBBqEtOHL._SL1500_-removebg-preview.png","http://localhost/demo_Ecommarce-dev2/Ecommarce-dev2/themes/minimarket/uploads/29_1674540324_71GBBqEtOHL._SL1500_-removebg-preview.png","minimarket","2023-01-24 06:05:24","2023-01-24 06:05:24"
